time_1,gyro_X,time_2,gyro_Y,time_3,gyro_Z,time_4,acceleration_X,time_5,acceleration_Y,time_6,acceleration_Z,time_7,Resultant g,time_8,Temperature,time_9,Pressure,time_10,Altitude,time_11,Pressure at sealevel (calculated),time_12,Latitude,time_13,Longitude,time_14,GPS_Altitude,time_15,speed,time_16,course,time_17
200134867,17.79,200134943,-17.97,200134971,-14.54,200135008,-2.76,200135039,1.12,200135073,1.73,200135104,3.44,200135131,23.40,200140787,100653,200174527,56.18,200212570,100651,200248473,55.604722,200248519,38.104317,200248558,129.70,200248590,0.21,200248620,117.44,200248653
200270921,17.85,200271007,-18.03,200271035,-14.54,200271064,-2.76,200271095,1.12,200271129,1.73,200271160,3.44,200271187,23.40,200276789,100652,200314197,56.35,200349583,100653,200385857,55.604722,200386210,38.104317,200386474,129.70,200386732,0.04,200386912,117.44,200387250
200419912,17.85,200420517,-17.97,200420695,-14.54,200420949,-2.76,200421211,1.12,200421395,1.73,200421651,3.44,200421829,23.40,200428787,100658,200462527,56.18,200499555,100645,200534473,55.604721,200534517,38.104318,200534555,129.60,200534588,0.09,200534618,117.44,200534650
200556943,17.85,200557028,-18.03,200557057,-14.54,200557085,-2.76,200557116,1.12,200557150,1.73,200557181,3.44,200557208,23.40,200562789,100655,200599188,56.02,200634583,100654,200668473,55.604721,200668521,38.104318,200668559,129.60,200668592,0.16,200668622,117.44,200668655
200685442,17.85,200685966,-17.97,200686226,-14.48,200686404,-2.76,200686660,1.12,200686920,1.73,200687106,3.44,200687358,23.40,200695028,100655,200730527,56.18,200764581,100648,200800855,55.604721,200801205,38.104317,200801468,129.70,200801726,0.13,200801905,117.44,200802169
200836673,17.73,200836750,-18.03,200836779,-14.48,200836808,-2.76,200836839,1.12,200836873,1.73,200836904,3.44,200836930,23.40,200842789,100652,200876527,56.10,200914595,100647,200949473,55.604721,200949519,38.104317,200949558,129.70,200949590,0.13,200949620,117.44,200949653
200963871,17.79,200963946,-17.97,200963975,-14.54,200964011,-2.76,200964042,1.12,200964077,1.73,200964107,3.44,200964134,23.40,200969787,100654,201006234,56.43,201042579,100646,201076473,55.604721,201076519,38.104317,201076557,129.80,201076590,0.04,201076619,117.44,201076652
201107941,17.79,201108472,-18.03,201108726,-14.48,201108905,-2.76,201109167,1.12,201109428,1.73,201109683,3.44,201109860,23.40,201118054,100649,201153527,56.43,201190652,100653,201226473,55.604721,201226519,38.104318,201226557,129.70,201226590,0.06,201226620,117.44,201226653
201240835,17.79,201240910,-18.03,201240939,-14.54,201240967,-2.75,201241006,1.12,201241041,1.73,201241071,3.44,201241098,23.40,201246787,100648,201281227,56.35,201320588,100649,201354472,55.604721,201354520,38.104318,201354558,129.70,201354591,0.06,201354620,117.44,201354653
201402941,17.79,201403630,-17.97,201403809,-14.48,201404071,-2.76,201404327,1.12,201404512,1.73,201404767,3.44,201404944,23.40,201413120,100652,201448526,55.76,201485693,100655,201522873,55.604720,201523224,38.104317,201523487,129.90,201523746,0.19,201523926,117.44,201524265
201547151,17.79,201547226,-18.03,201547255,-14.54,201547284,-2.76,201547315,1.12,201547349,1.74,201547380,3.44,201547407,23.40,201553788,100651,201590223,56.43,201626584,100648,201660472,55.604720,201660520,38.104317,201660558,129.90,201660591,0.19,201660620,117.44,201660653
201674921,17.79,201675007,-17.97,201675036,-14.48,201675064,-2.76,201675095,1.12,201675130,1.73,201675161,3.44,201675187,23.40,201682011,100653,201720236,56.85,201754577,100647,201790823,55.604720,201791174,38.104318,201791437,129.70,201791696,0.04,201791875,117.44,201792139
201829938,17.79,201830020,-18.03,201830049,-14.54,201830077,-2.76,201830108,1.12,201830143,1.73,201830174,3.44,201830200,23.40,201835788,100648,201869528,56.35,201906634,100657,201941472,55.604720,201941518,38.104318,201941556,129.80,201941589,0.06,201941619,117.44,201941652
201955952,17.79,201956038,-17.97,201956067,-14.54,201956095,-2.76,201956126,1.12,201956160,1.74,201956191,3.45,201956218,23.40,201962786,100651,201999204,56.43,202034578,100652,202068472,55.604720,202068518,38.104318,202068556,129.90,202068589,0.05,202068618,117.44,202068651
202096452,17.85,202096975,-18.03,202097237,-14.48,202097416,-2.76,202097672,1.12,202097932,1.74,202098194,3.45,202098371,23.40,202106117,100650,202141528,56.02,202178397,100652,202216884,55.604720,202217235,38.104317,202217498,130.00,202217756,0.03,202217935,117.44,202218198
202233312,17.79,202233389,-18.03,202233418,-14.48,202233446,-2.75,202233477,1.12,202233511,1.74,202233542,3.44,202233569,23.40,202239786,100655,202273524,56.27,202311554,100653,202346468,55.604720,202346518,38.104317,202346556,130.00,202346588,0.03,202346617,117.44,202346650
202368906,17.79,202368992,-17.97,202369020,-14.48,202369049,-2.75,202369080,1.12,202369114,1.74,202369145,3.44,202369172,23.40,202374788,100648,202412225,56.43,202448586,100652,202484868,55.604720,202485218,38.104318,202485481,129.80,202485739,0.07,202485919,117.44,202486183
202529831,17.79,202529909,-17.97,202529937,-14.54,202529966,-2.75,202530005,1.12,202530039,1.74,202530070,3.44,202530097,23.40,202535786,100657,202569524,56.18,202606540,100655,202641472,55.604720,202641520,38.104319,202641558,129.80,202641591,0.09,202641620,117.44,202641653
202663924,17.79,202664010,-17.97,202664038,-14.48,202664067,-2.75,202664098,1.12,202664132,1.74,202664163,3.44,202664190,23.40,202669788,100650,202706241,56.18,202741586,100650,202775472,55.604719,202775516,38.104319,202775554,129.70,202775587,0.08,202775616,117.44,202775649
202801193,17.85,202801717,-17.97,202801896,-14.54,202802157,-2.76,202802414,1.12,202802674,1.73,202802855,3.44,202803113,23.40,202811038,100652,202846524,56.52,202883519,100649,202920789,55.604719,202921218,38.104319,202921481,129.70,202921739,0.02,202921919,117.44,202922183
202945040,17.79,202945116,-17.97,202945144,-14.48,202945173,-2.75,202945204,1.12,202945238,1.74,202945269,3.45,202945296,23.40,202951788,100655,202988214,56.18,203024024,100653,203057472,55.604719,203057520,38.104319,203057558,129.70,203057591,0.02,203057621,117.44,203057654
203071883,17.85,203071962,-17.97,203071999,-14.48,203072028,-2.76,203072059,1.12,203072093,1.74,203072124,3.44,203072150,23.40,203077786,100653,203115210,55.93,203150578,100657,203186842,55.604719,203187193,38.104318,203187457,129.80,203187715,0.05,203187895,117.44,203188236
203226210,17.79,203226286,-17.97,203226315,-14.54,203226343,-2.76,203226374,1.12,203226408,1.73,203226439,3.44,203226466,23.40,203232788,100649,203266528,56.18,203303672,100648,203338472,55.604719,203338518,38.104318,203338556,129.80,203338589,0.11,203338618,117.44,203338651
203368687,17.85,203368777,-18.03,203368805,-14.54,203368834,-2.76,203368865,1.12,203368899,1.74,203368930,3.45,203368957,23.40,203374786,100655,203412240,56.52,203447598,100652,203483772,55.604719,203484199,38.104318,203484462,129.70,203484645,0.04,203484899,117.44,203485164
203520425,17.79,203520946,-17.97,203521131,-14.48,203521385,-2.76,203521566,1.12,203521825,1.74,203522086,3.45,203522339,23.40,203528788,100658,203562528,55.93,203599663,100653,203635472,55.604719,203635518,38.104318,203635556,129.70,203635589,0.07,203635618,117.44,203635651
203657931,17.79,203658017,-18.03,203658046,-14.48,203658075,-2.76,203658105,1.12,203658140,1.74,203658171,3.45,203658197,23.40,203663786,100655,203700209,55.76,203735578,100653,203769472,55.604719,203769518,38.104319,203769556,129.50,203769589,0.02,203769618,117.44,203769651
203789800,17.79,203790400,-17.97,203790580,-14.54,203790834,-2.76,203791096,1.12,203791281,1.73,203791536,3.45,203791714,23.40,203799031,100655,203834528,55.93,203868584,100655,203904856,55.604719,203905207,38.104319,203905470,129.60,203905729,0.03,203905909,117.44,203906248
203940400,17.79,203940477,-17.97,203940506,-14.54,203940535,-2.75,203940566,1.12,203940600,1.74,203940631,3.45,203940657,23.40,203946786,100654,203983186,55.93,204021587,100651,204055472,55.604719,204055522,38.104319,204055560,129.60,204055593,0.03,204055623,117.44,204055656
204069867,17.79,204069945,-18.03,204069973,-14.48,204070010,-2.76,204070041,1.12,204070075,1.74,204070106,3.45,204070133,23.40,204075788,100657,204113214,56.35,204148586,100650,204184870,55.604719,204185220,38.104318,204185483,129.70,204185741,0.08,204185921,117.44,204186185
204224340,17.79,204224417,-18.03,204224446,-14.54,204224475,-2.75,204224506,1.12,204224540,1.74,204224571,3.44,204224598,23.40,204230786,100654,204264524,56.27,204301522,100655,204336468,55.604719,204336516,38.104318,204336554,129.70,204336587,0.06,204336617,117.44,204336650
204350901,17.85,204350978,-17.97,204351015,-14.54,204351044,-2.76,204351075,1.12,204351109,1.74,204351140,3.45,204351167,23.40,204356788,100653,204393191,56.02,204428586,100649,204462472,55.604719,204462516,38.104318,204462554,129.70,204462587,0.09,204462616,117.44,204462649
204488760,17.85,204489362,-18.03,204489541,-14.54,204489720,-2.76,204489976,1.12,204490240,1.74,204490497,3.45,204490675,23.40,204497993,100653,204533524,56.18,204567576,100650,204603840,55.604719,204604193,38.104318,204604457,129.70,204604715,0.03,204604895,117.44,204605234
204631819,17.79,204631894,-18.03,204631923,-14.48,204631952,-2.75,204631990,1.12,204632025,1.74,204632055,3.44,204632082,23.40,204637788,100646,204671528,56.27,204708658,100649,204744468,55.604719,204744514,38.104318,204744552,129.70,204744585,0.03,204744615,117.44,204744648
204766927,17.79,204767014,-18.03,204767043,-14.48,204767072,-2.76,204767103,1.12,204767137,1.74,204767168,3.45,204767195,23.40,204772786,100652,204810173,56.18,204845578,100647,204881836,55.604719,204882187,38.104318,204882450,129.80,204882709,0.08,204882889,117.44,204883228
204915980,17.79,204916580,-17.97,204916759,-14.48,204916938,-2.76,204917276,1.12,204917460,1.74,204917716,3.44,204917893,23.40,204924788,100654,204958528,55.76,204995596,100653,205030472,55.604719,205030518,38.104318,205030556,129.80,205030589,0.08,205030618,117.44,205030651
205048724,17.79,205048804,-18.03,205048832,-14.54,205048861,-2.75,205048892,1.12,205048926,1.74,205048957,3.45,205048992,23.40,205054786,100650,205091174,55.93,205126846,100655,205160472,55.604719,205160518,38.104317,205160556,129.90,205160589,0.13,205160619,117.44,205160651
205186981,17.79,205187585,-17.97,205187764,-14.48,205188024,-2.75,205188281,1.12,205188541,1.74,205188722,3.44,205188974,23.40,205196996,100650,205232528,55.93,205266584,100650,205302869,55.604719,205303220,38.104318,205303484,129.90,205303743,0.10,205303922,117.44,205304261
205345470,17.79,205345547,-18.03,205345576,-14.48,205345604,-2.75,205345635,1.12,205345669,1.73,205345700,3.44,205345727,23.40,205351786,100654,205388233,56.27,205424580,100655,205458468,55.604719,205458516,38.104318,205458554,129.90,205458587,0.10,205458616,117.44,205458649
205508421,17.79,205509033,-17.97,205509212,-14.48,205509466,-2.76,205509647,1.12,205509905,1.74,205510168,3.45,205510420,23.40,205518082,100654,205552528,55.51,205589714,100653,205624472,55.604719,205624516,38.104317,205624554,130.00,205624586,0.12,205624616,117.44,205624648
205639729,17.79,205639806,-17.97,205639835,-14.54,205639864,-2.75,205639895,1.12,205639929,1.75,205639960,3.45,205639994,23.40,205645788,100650,205680542,56.52,205718680,100648,205752468,55.604719,205752516,38.104317,205752554,130.00,205752586,0.21,205752616,117.44,205752649
205774772,17.79,205774849,-17.97,205774878,-14.54,205774906,-2.75,205774937,1.12,205774971,1.75,205775010,3.45,205775037,23.40,205782024,100650,205820166,55.93,205854580,100655,205890817,55.604719,205891166,38.104316,205891429,130.20,205891687,0.11,205891867,117.44,205892131
205923526,17.79,205923603,-18.03,205923632,-14.54,205923661,-2.76,205923692,1.12,205923726,1.75,205923757,3.45,205923783,23.40,205929788,100652,205963526,56.27,206000608,100649,206035468,55.604719,206035516,38.104317,206035554,130.10,206035587,0.12,206035617,117.44,206035650
206057921,17.79,206058006,-17.97,206058035,-14.48,206058064,-2.75,206058095,1.12,206058129,1.74,206058160,3.45,206058187,23.40,206063786,100652,206100242,56.35,206135580,100649,206169472,55.604719,206169516,38.104317,206169554,130.00,206169586,0.08,206169615,117.44,206169648
206189931,17.79,206190534,-17.97,206190713,-14.54,206190968,-2.76,206191228,1.12,206191412,1.74,206191668,3.45,206191845,23.40,206200033,100650,206235526,56.69,206269581,100655,206305860,55.604719,206306213,38.104317,206306477,130.00,206306733,0.07,206306913,117.44,206307253
206339341,17.73,206339416,-17.97,206339445,-14.48,206339474,-2.76,206339505,1.12,206339539,1.74,206339570,3.45,206339597,23.40,206345786,100652,206382246,56.27,206420490,100655,206454468,55.604719,206454516,38.104317,206454554,130.00,206454586,0.07,206454615,117.44,206454648
206468921,17.79,206469007,-18.03,206469036,-14.54,206469064,-2.76,206469095,1.12,206469129,1.75,206469160,3.45,206469187,23.40,206474788,100647,206511167,56.52,206546588,100655,206582765,55.604719,206583192,38.104319,206583456,129.60,206583714,0.10,206583893,117.44,206584159
206623286,17.79,206623361,-17.97,206623390,-14.54,206623418,-2.76,206623449,1.12,206623484,1.74,206623514,3.45,206623541,23.30,206629786,100650,206663526,56.43,206700534,100655,206735472,55.604719,206735518,38.104319,206735556,129.60,206735589,0.07,206735619,117.44,206735652
206757782,17.79,206757861,-17.97,206757890,-14.54,206757918,-2.75,206757949,1.12,206757989,1.74,206758020,3.45,206758047,23.40,206763788,100650,206800220,56.27,206836588,100653,206870468,55.604719,206870514,38.104320,206870552,129.40,206870585,0.08,206870614,117.44,206870647
206889098,17.73,206889619,-17.97,206889799,-14.48,206889978,-2.75,206890316,1.12,206890500,1.74,206890757,3.45,206890934,23.30,206899032,100649,206934526,56.35,206968578,100657,207004845,55.604719,207005196,38.104319,207005460,129.50,207005718,0.04,207005897,117.44,207006162
207040200,17.79,207040277,-17.97,207040306,-14.48,207040335,-2.75,207040365,1.12,207040400,1.75,207040430,3.45,207040457,23.30,207046788,100649,207080526,56.10,207118527,100657,207153472,55.604719,207153520,38.104318,207153558,129.70,207153591,0.04,207153620,117.44,207153653
207167920,17.79,207168006,-17.97,207168035,-14.54,207168063,-2.76,207168094,1.12,207168128,1.75,207168159,3.45,207168186,23.30,207173786,100654,207211228,55.93,207247580,100657,207283122,55.604719,207283466,38.104317,207283730,129.90,207283994,0.03,207284250,117.44,207284508
207325854,17.79,207325932,-18.03,207325960,-14.54,207325997,-2.76,207326028,1.12,207326062,1.74,207326093,3.45,207326120,23.40,207331788,100647,207365526,56.35,207402673,100655,207437472,55.604719,207437520,38.104317,207437558,129.90,207437591,0.02,207437621,117.44,207437653
207451923,17.73,207452007,-18.03,207452036,-14.54,207452064,-2.75,207452095,1.12,207452129,1.75,207452160,3.45,207452187,23.30,207457786,100653,207494209,56.27,207529584,100651,207563468,55.604719,207563512,38.104317,207563550,129.90,207563583,0.07,207563613,117.44,207563646
207600532,17.73,207601143,-18.03,207601322,-14.48,207601577,-2.75,207601758,1.12,207602095,1.75,207602275,3.45,207602452,23.30,207610107,100650,207645526,55.93,207682768,100657,207719859,55.604719,207720212,38.104317,207720475,130.00,207720733,0.07,207720913,117.44,207721252
207737684,17.79,207737760,-18.03,207737788,-14.48,207737817,-2.75,207737848,1.12,207737882,1.74,207737913,3.45,207737940,23.30,207743788,100647,207780243,56.10,207818635,100653,207852472,55.604719,207852520,38.104317,207852558,130.00,207852590,0.07,207852619,117.44,207852652
207874892,17.79,207874971,-17.97,207875008,-14.48,207875037,-2.75,207875068,1.12,207875102,1.75,207875133,3.45,207875159,23.30,207880786,100653,207919233,55.93,207954578,100653,207990811,55.604720,207991162,38.104317,207991425,130.10,207991684,0.22,207991864,117.44,207992203
208023606,17.79,208023682,-17.97,208023711,-14.48,208023739,-2.76,208023770,1.12,208023804,1.75,208023835,3.45,208023862,23.40,208029788,100658,208063528,55.93,208100596,100652,208135472,55.604720,208135518,38.104317,208135556,130.20,208135588,0.13,208135618,117.44,208135651
208157927,17.79,208158014,-17.97,208158043,-14.54,208158072,-2.76,208158103,1.12,208158137,1.75,208158168,3.45,208158194,23.30,208163786,100657,208200197,55.93,208235578,100652,208269472,55.604721,208269518,38.104317,208269556,130.20,208269588,0.15,208269618,117.44,208269651
208289228,17.73,208289751,-17.97,208289931,-14.48,208290190,-2.76,208290371,1.12,208290629,1.75,208290886,3.45,208291144,23.40,208299068,100649,208334528,56.18,208368584,100654,208404835,55.604721,208405186,38.104317,208405449,130.20,208405707,0.19,208405888,117.44,208406226
208454976,17.79,208455059,-17.97,208455088,-14.54,208455117,-2.76,208455148,1.12,208455182,1.74,208455213,3.45,208455239,23.30,208461786,100654,208498232,56.27,208533580,100644,208567468,55.604721,208567518,38.104317,208567556,130.20,208567589,0.19,208567618,117.44,208567651
208595714,17.79,208596246,-18.03,208596500,-14.48,208596679,-2.76,208596936,1.12,208597199,1.74,208597455,3.45,208597632,23.30,208605117,100651,208640528,55.76,208674586,100650,208711883,55.604722,208712232,38.104318,208712495,130.20,208712753,0.15,208712932,117.44,208713195
208735184,17.79,208735261,-18.03,208735290,-14.48,208735319,-2.76,208735349,1.12,208735384,1.75,208735414,3.45,208735441,23.40,208741786,100656,208775524,55.93,208813576,100651,208849472,55.604722,208849520,38.104318,208849558,130.20,208849591,0.15,208849620,117.44,208849653
