time_1,gyro_X,time_2,gyro_Y,time_3,gyro_Z,time_4,acceleration_X,time_5,acceleration_Y,time_6,acceleration_Z,time_7,Resultant g,time_8,Temperature,time_9,Pressure,time_10,Altitude,time_11,Pressure at sealevel (calculated),time_12,Latitude,time_13,Longitude,time_14,GPS_Altitude,time_15,speed,time_16,course,time_17
142351069,11.16,142351148,17.62,142351177,-7.32,142351204,-14.00,142351236,0.98,142351271,1.92,142351302,14.16,142351331,18.90,142357785,100728,142396309,49.91,142430594,100723,142466776,55.604192,142467124,38.107312,142467388,150.30,142467645,0.04,142467900,280.40,142468164
142500640,11.16,142501252,17.68,142501430,-7.32,142501608,-14.00,142501715,0.98,142501750,1.92,142501781,14.16,142501810,18.90,142507785,100734,142541531,48.99,142578659,100734,142614479,55.604192,142614523,38.107312,142614561,150.30,142614594,0.06,142614623,280.40,142614656
142645316,11.16,142645401,17.68,142645430,-7.32,142645457,-14.00,142645489,0.98,142645524,1.92,142645555,14.16,142645584,18.90,142651785,100734,142689252,49.66,142724602,100726,142758476,55.604192,142758520,38.107311,142758558,150.20,142758591,0.21,142758621,280.40,142758653
142791195,11.16,142791799,17.68,142792059,-7.38,142792237,-14.00,142792494,0.98,142792754,1.92,142792934,14.17,142793195,18.90,142801113,100729,142835533,49.74,142872620,100731,142907477,55.604192,142907521,38.107310,142907559,150.20,142907591,0.11,142907621,280.40,142907654
142930048,11.16,142930127,17.68,142930156,-7.38,142930183,-14.00,142930215,0.98,142930250,1.92,142930281,14.16,142930309,18.90,142936785,100730,142973202,49.49,143008590,100733,143042478,55.604192,143042522,38.107309,143042560,150.20,143042593,0.06,143042623,280.40,143042655
143068737,11.10,143069347,17.68,143069526,-7.32,143069703,-14.00,143069961,0.98,143070227,1.92,143070483,14.16,143070662,18.90,143078139,100734,143113533,49.15,143147594,100735,143183817,55.604192,143184167,38.107310,143184430,150.20,143184687,0.10,143184866,280.40,143185130
143212056,11.16,143212135,17.68,143212164,-7.38,143212191,-14.00,143212223,0.98,143212258,1.92,143212289,14.16,143212317,18.90,143218785,100732,143252533,49.57,143289594,100726,143324479,55.604191,143324521,38.107310,143324559,150.10,143324591,0.10,143324621,280.40,143324653
143347086,11.22,143347169,17.62,143347198,-7.38,143347225,-14.00,143347257,0.98,143347292,1.91,143347323,14.16,143347351,18.90,143353785,100732,143390165,49.49,143425593,100732,143459477,55.604191,143459523,38.107310,143459561,150.20,143459593,0.09,143459623,280.40,143459655
143491512,11.16,143492119,17.68,143492298,-7.32,143492475,-14.00,143492734,0.98,143493000,1.92,143493256,14.16,143493435,18.90,143501086,100730,143535533,49.24,143572606,100727,143607479,55.604191,143607521,38.107310,143607559,150.20,143607591,0.09,143607621,280.40,143607653
143630073,11.10,143630157,17.68,143630185,-7.38,143630212,-14.00,143630245,0.98,143630279,1.91,143630310,14.16,143630339,18.90,143636785,100733,143673231,48.90,143709592,100731,143743477,55.604190,143743523,38.107310,143743561,150.20,143743593,0.19,143743623,280.40,143743655
143757943,11.10,143758031,17.62,143758059,-7.32,143758086,-14.00,143758119,0.98,143758153,1.91,143758184,14.16,143758213,18.90,143766118,100736,143804703,49.07,143838596,100740,143874751,55.604190,143875097,38.107309,143875360,150.10,143875617,0.06,143875872,280.40,143876136
143925966,11.16,143926056,17.62,143926085,-7.38,143926112,-14.00,143926144,0.98,143926179,1.91,143926210,14.16,143926239,18.90,143932785,100731,143969204,48.99,144005502,100736,144039477,55.604190,144039523,38.107309,144039561,150.10,144039593,0.24,144039623,280.40,144039656
144053952,11.16,144054041,17.62,144054070,-7.38,144054097,-14.00,144054129,0.98,144054164,1.91,144054195,14.16,144054223,18.90,144062091,100739,144100240,48.57,144134592,100737,144170873,55.604190,144171221,38.107309,144171484,150.10,144171743,0.22,144171923,280.40,144172262
144210259,11.16,144210343,17.68,144210371,-7.38,144210398,-14.00,144210431,0.98,144210465,1.91,144210496,14.16,144210525,18.90,144216785,100732,144250533,49.07,144287622,100733,144322473,55.604190,144322519,38.107309,144322557,150.10,144322589,0.22,144322619,280.40,144322651
144336941,11.16,144337028,17.62,144337057,-7.38,144337084,-14.00,144337116,0.98,144337151,1.92,144337182,14.16,144337210,18.90,144343785,100735,144380201,49.40,144415592,100731,144449479,55.604189,144449521,38.107308,144449559,150.00,144449591,0.29,144449621,280.40,144449653
144478504,11.10,144479111,17.62,144479290,-7.38,144479543,-14.00,144479725,0.98,144480064,1.92,144480245,14.16,144480423,18.90,144488076,100739,144523533,49.40,144557592,100731,144594857,55.604189,144595210,38.107308,144595473,150.00,144595731,0.23,144595911,280.40,144596250
144617463,11.16,144617542,17.62,144617571,-7.38,144617598,-14.00,144617630,0.98,144617665,1.92,144617696,14.16,144617724,18.90,144623785,100735,144657533,49.40,144695648,100737,144730479,55.604189,144730529,38.107308,144730567,150.00,144730599,0.23,144730629,280.40,144730661
144751508,11.16,144751600,17.68,144751629,-7.38,144751655,-14.00,144751688,0.98,144751723,1.92,144751753,14.16,144751782,18.90,144757785,100731,144795189,49.66,144830607,100735,144866808,55.604189,144867158,38.107306,144867421,150.00,144867678,0.23,144867858,280.40,144868121
144908285,11.16,144908364,17.62,144908393,-7.38,144908420,-14.00,144908452,0.98,144908487,1.92,144908518,14.17,144908546,18.90,144914785,100739,144948535,48.90,144985660,100739,145020476,55.604189,145020521,38.107306,145020559,150.00,145020590,0.17,145020620,280.40,145020653
145034803,11.16,145034888,17.68,145034917,-7.38,145034944,-14.00,145034984,0.98,145035019,1.91,145035049,14.16,145035078,18.90,145040785,100730,145077219,48.82,145113595,100737,145147479,55.604189,145147523,38.107304,145147561,149.90,145147594,0.14,145147623,280.40,145147656
145191284,11.16,145191809,17.68,145192068,-7.32,145192245,-14.00,145192504,0.98,145192764,1.92,145192945,14.17,145193205,18.90,145201120,100734,145235535,48.65,145272643,100736,145308477,55.604189,145308521,38.107304,145308559,149.90,145308592,0.13,145308622,280.40,145308654
145323024,11.16,145323110,17.68,145323138,-7.32,145323165,-14.00,145323197,0.98,145323232,1.92,145323263,14.16,145323292,18.90,145329785,100734,145366204,49.15,145403781,100734,145437478,55.604189,145437523,38.107304,145437561,149.90,145437594,0.10,145437623,280.40,145437655
145461914,11.16,145462443,17.68,145462697,-7.32,145462875,-14.00,145463138,0.98,145463398,1.91,145463654,14.16,145463833,18.90,145472098,100734,145507535,49.15,145541590,100743,145577850,55.604189,145578200,38.107303,145578463,149.90,145578721,0.11,145578901,280.40,145579164
145607525,11.16,145607609,17.68,145607637,-7.38,145607664,-14.00,145607696,0.98,145607731,1.92,145607762,14.16,145607791,18.80,145613785,100737,145647531,48.90,145684655,100731,145720479,55.604189,145720525,38.107303,145720563,149.90,145720596,0.11,145720625,280.40,145720658
145743117,11.16,145743198,17.62,145743227,-7.32,145743254,-14.00,145743286,0.98,145743321,1.91,145743352,14.16,145743380,18.80,145749785,100734,145786264,48.74,145821593,100738,145855477,55.604189,145855519,38.107303,145855557,149.90,145855590,0.15,145855619,280.40,145855652
145878436,11.16,145879045,17.62,145879299,-7.32,145879477,-14.00,145879735,0.98,145880001,1.92,145880180,14.16,145880434,18.80,145888093,100734,145923531,48.90,145957592,100730,145995885,55.604189,145996237,38.107303,145996500,149.80,145996758,0.09,145997020,280.40,145997277
146039658,11.16,146039737,17.68,146039766,-7.32,146039793,-14.00,146039825,0.98,146039860,1.92,146039891,14.16,146039919,18.80,146045784,100735,146082317,49.07,146117594,100738,146151472,55.604189,146151523,38.107303,146151561,149.80,146151593,0.09,146151623,280.40,146151656
146169764,11.16,146170373,17.68,146170627,-7.32,146170804,-14.00,146171069,0.98,146171328,1.92,146171584,14.16,146171763,18.80,146180116,100738,146216531,48.99,146250594,100740,146286882,55.604188,146287232,38.107303,146287495,149.80,146287755,0.20,146288015,280.40,146288273
146320256,11.16,146320335,17.68,146320364,-7.38,146320391,-14.00,146320423,0.98,146320458,1.92,146320489,14.16,146320517,18.80,146326784,100736,146360535,48.74,146398634,100740,146432477,55.604188,146432519,38.107301,146432557,149.80,146432590,0.20,146432619,280.40,146432652
146454921,11.16,146455010,17.68,146455039,-7.38,146455066,-14.00,146455098,0.98,146455133,1.92,146455164,14.16,146455193,18.80,146461631,100742,146499165,48.74,146533593,100740,146569839,55.604188,146570189,38.107300,146570452,149.70,146570710,0.02,146570966,280.40,146571230
146603658,11.16,146603740,17.68,146603768,-7.32,146603795,-14.00,146603828,0.98,146603862,1.91,146603893,14.16,146603922,18.80,146609784,100743,146643535,49.40,146680607,100737,146715477,55.604188,146715519,38.107300,146715556,149.70,146715589,0.09,146715619,280.40,146715651
146746328,11.16,146746418,17.62,146746447,-7.38,146746474,-14.00,146746506,0.98,146746541,1.92,146746572,14.16,146746600,18.80,146752785,100735,146789158,49.32,146824604,100740,146858478,55.604187,146858525,38.107301,146858563,149.70,146858595,0.18,146858625,280.40,146858658
146887973,11.16,146888579,17.68,146888834,-7.32,146889017,-14.00,146889276,0.98,146889537,1.91,146889793,14.16,146889972,18.80,146898064,100734,146932535,49.15,146969641,100734,147004477,55.604187,147004519,38.107301,147004557,149.70,147004590,0.08,147004619,280.40,147004652
147027039,11.16,147027122,17.68,147027151,-7.32,147027178,-14.00,147027210,0.98,147027245,1.92,147027276,14.16,147027304,18.80,147033784,100738,147070232,49.15,147105592,100737,147139479,55.604186,147139525,38.107301,147139563,149.70,147139596,0.26,147139626,280.40,147139658
147153989,11.16,147154070,17.62,147154099,-7.32,147154126,-14.00,147154158,0.98,147154193,1.92,147154224,14.16,147154252,18.80,147161284,100738,147199246,49.49,147233593,100729,147269875,55.604186,147270222,38.107300,147270484,149.70,147270668,0.13,147270923,280.40,147271186
147315324,11.16,147315408,17.62,147315436,-7.32,147315463,-14.00,147315496,0.98,147315530,1.92,147315561,14.17,147315590,18.80,147321784,100735,147355531,49.40,147392667,100735,147427479,55.604186,147427525,38.107300,147427563,149.70,147427596,0.14,147427626,280.40,147427658
147442004,11.16,147442086,17.68,147442114,-7.32,147442141,-14.00,147442174,0.98,147442208,1.92,147442239,14.16,147442268,18.80,147448785,100742,147485254,48.74,147520593,100736,147554476,55.604186,147554518,38.107300,147554556,149.70,147554589,0.22,147554618,280.40,147554651
147584399,11.16,147584928,17.62,147585188,-7.38,147585441,-14.00,147585623,0.98,147585883,1.91,147586145,14.16,147586399,18.80,147594061,100737,147629531,48.90,147666655,100736,147703678,55.604186,147703724,38.107299,147703763,149.60,147703796,0.06,147703826,280.40,147703858
147718188,11.16,147718270,17.68,147718298,-7.38,147718325,-14.00,147718358,0.98,147718392,1.92,147718423,14.16,147718452,18.80,147724784,100744,147758535,48.82,147796650,100740,147832477,55.604186,147832525,38.107299,147832564,149.60,147832597,0.06,147832626,280.40,147832659
147855063,11.16,147855146,17.68,147855175,-7.38,147855202,-14.00,147855234,0.98,147855269,1.92,147855300,14.16,147855329,18.80,147863060,100740,147901210,48.57,147935593,100743,147971866,55.604186,147972219,38.107298,147972482,149.60,147972740,0.04,147973001,280.40,147973259
148004005,11.16,148004086,17.62,148004115,-7.32,148004142,-14.00,148004174,0.98,148004209,1.93,148004240,14.17,148004268,18.80,148010784,100734,148044535,49.07,148081675,100732,148116473,55.604186,148116515,38.107297,148116553,149.50,148116586,0.04,148116615,280.40,148116648
148154020,11.10,148154103,17.62,148154132,-7.32,148154159,-14.00,148154191,0.98,148154226,1.92,148154256,14.16,148154285,18.80,148160784,100738,148198168,48.48,148232593,100738,148268806,55.604185,148269159,38.107297,148269422,149.50,148269679,0.02,148269935,280.40,148270198
148308017,11.16,148308098,17.62,148308127,-7.38,148308153,-14.00,148308186,0.98,148308221,1.92,148308251,14.16,148308280,18.80,148314785,100743,148348535,48.99,148385630,100739,148420477,55.604185,148420519,38.107296,148420557,149.50,148420590,0.12,148420619,280.40,148420652
148434991,11.16,148435075,17.68,148435103,-7.38,148435130,-14.00,148435163,0.98,148435197,1.92,148435228,14.17,148435257,18.80,148441784,100736,148478200,49.24,148513593,100739,148547478,55.604184,148547525,38.107296,148547563,149.50,148547595,0.07,148547625,280.40,148547657
148572815,11.16,148573421,17.68,148573675,-7.38,148573853,-14.00,148574116,0.98,148574377,1.92,148574556,14.17,148574810,18.80,148583080,100741,148618535,49.32,148652592,100737,148688838,55.604184,148689186,38.107296,148689450,149.40,148689708,0.11,148689888,280.40,148690153
148713776,11.16,148713859,17.68,148713888,-7.38,148713915,-14.00,148713947,0.98,148713990,1.91,148714021,14.16,148714050,18.80,148719785,100737,148753531,49.49,148790657,100735,148826479,55.604184,148826529,38.107296,148826568,149.40,148826600,0.11,148826630,280.40,148826663
148851798,11.16,148851883,17.68,148851912,-7.32,148851939,-14.00,148851971,0.98,148852014,1.92,148852045,14.17,148852073,18.80,148857785,100740,148895254,48.65,148930602,100737,148966825,55.604184,148967176,38.107294,148967440,149.40,148967698,0.07,148967878,280.40,148968217
149003573,11.16,149003880,17.68,149003909,-7.38,149003936,-14.00,149003968,0.98,149004011,1.92,149004042,14.16,149004071,18.70,149009785,100732,149043533,48.57,149080600,100740,149115476,55.604184,149115521,38.107294,149115559,149.40,149115592,0.23,149115622,280.40,149115654
149137956,11.16,149138043,17.68,149138072,-7.32,149138099,-14.00,149138131,0.98,149138166,1.91,149138197,14.16,149138225,18.70,149144785,100740,149181244,48.74,149216591,100739,149250479,55.604183,149250523,38.107293,149250561,149.30,149250594,0.06,149250624,280.40,149250656
149269278,11.16,149269806,17.68,149270067,-7.32,149270320,-14.00,149270502,0.98,149270762,1.92,149271024,14.16,149271278,18.70,149279114,100738,149314533,48.99,149348594,100736,149384841,55.604183,149385192,38.107294,149385455,149.30,149385713,0.04,149385893,280.40,149386234
149420502,11.16,149420581,17.68,149420610,-7.32,149420636,-14.00,149420669,0.98,149420704,1.92,149420734,14.16,149420763,18.70,149426785,100742,149463217,48.90,149501138,100736,149534478,55.604183,149534521,38.107294,149534559,149.30,149534592,0.04,149534621,280.40,149534654
149549066,11.16,149549150,17.62,149549178,-7.32,149549205,-14.00,149549238,0.98,149549272,1.92,149549303,14.17,149549332,18.70,149555785,100739,149593213,49.24,149629593,100735,149665814,55.604182,149666166,38.107294,149666430,149.30,149666688,0.11,149666868,280.40,149667207
149705128,11.16,149705209,17.68,149705238,-7.32,149705265,-14.00,149705297,0.98,149705332,1.92,149705363,14.17,149705391,18.70,149711785,100737,149745533,48.99,149782647,100739,149818479,55.604182,149818521,38.107294,149818559,149.30,149818592,0.27,149818621,280.40,149818654
149833071,11.16,149833154,17.62,149833183,-7.38,149833210,-14.00,149833242,0.98,149833277,1.92,149833308,14.16,149833337,18.70,149839785,100737,149876214,49.07,149912596,100739,149946473,55.604181,149946519,38.107294,149946557,149.30,149946590,0.11,149946619,280.40,149946652
149987489,11.16,149988095,17.62,149988274,-7.32,149988451,-14.00,149988710,0.98,149988971,1.92,149989232,14.17,149989411,18.70,149997063,100735,150032532,49.07,150069609,100737,150104475,55.604181,150104517,38.107295,150104555,149.40,150104588,0.03,150104618,280.40,150104650
150126917,11.16,150127009,17.62,150127037,-7.32,150127064,-14.00,150127097,0.98,150127131,1.93,150127162,14.17,150127191,18.70,150132785,100737,150169217,49.24,150205593,100727,150239477,55.604181,150239529,38.107295,150239567,149.40,150239600,0.03,150239630,280.40,150239662
150254039,11.16,150254120,17.62,150254149,-7.32,150254176,-14.00,150254208,0.98,150254243,1.93,150254274,14.17,150254302,18.70,150262062,100734,150300214,49.66,150334592,100732,150370832,55.604181,150371179,38.107294,150371443,149.40,150371702,0.23,150371957,280.40,150372221
150410465,11.16,150410548,17.62,150410577,-7.32,150410603,-14.00,150410636,0.98,150410671,1.92,150410701,14.17,150410730,18.70,150416785,100735,150450532,48.99,150487595,100729,150522477,55.604181,150522523,38.107294,150522561,149.40,150522594,0.30,150522624,280.40,150522656
150537058,11.16,150537139,17.68,150537167,-7.38,150537194,-14.00,150537227,0.98,150537262,1.92,150537292,14.17,150537321,18.80,150543785,100738,150580185,48.99,150615592,100737,150649479,55.604181,150649521,38.107293,150649559,149.30,150649592,0.27,150649622,280.40,150649654
150678005,11.10,150678532,17.68,150678786,-7.32,150678963,-14.00,150679227,0.98,150679487,1.92,150679744,14.17,150679922,18.80,150688100,100738,150723533,48.82,150757592,100738,150794803,55.604181,150795156,38.107293,150795419,149.40,150795678,0.29,150795857,280.40,150796196
150817318,11.16,150817397,17.62,150817426,-7.32,150817453,-14.00,150817485,0.98,150817520,1.92,150817551,14.17,150817579,18.80,150823785,100738,150857533,48.82,150895660,100738,150929479,55.604181,150929529,38.107293,150929567,149.40,150929600,0.29,150929630,280.40,150929662
